BoundaryLayerThickness,Voltage,Value
500.0,-0.14300679462093258,0.0012276831709938712
500.0,-0.123006794620933,0.0016756912823472946
500.0,-0.10300679462093276,0.0022914100344874383
500.0,-0.08300679462093252,0.00313406904553342
500.0,-0.06300679462093295,0.004280584161393328
500.0,-0.043006794620933375,0.005826961777583227
500.0,-0.023006794620933135,0.007886603339292586
500.0,-0.0030067946209326735,0.010583183978389999
500.0,0.0169932053790669,0.014036342016641537
500.0,0.036993205379066474,0.018340990824133242
500.0,0.056993205379066714,0.023545538374955266
500.0,0.07699320537906695,0.02963803151101055
500.0,0.09699320537906653,0.0365481482883926
500.0,0.1169932053790661,0.04416628545457834
500.0,0.13699320537906634,0.05237394547551638
500.0,0.1569932053790668,0.061077955303535415
500.0,0.17699320537906638,0.07024419690768312
500.0,0.19699320537906595,0.07992940282929968
500.0,0.2169932053790662,0.09030867495740467
500.0,0.23699320537906643,0.10169225280949806
500.0,0.256993205379066,0.11452179646017933
500.0,0.2769932053790656,0.129340170282654
500.0,0.2969932053790658,0.14674170522620925
500.0,0.31699320537906606,0.16732286033069732
500.0,0.33699320537906563,0.19165145797895305
500.0,0.3569932053790652,0.22025720093138856
500.0,0.37699320537906567,0.2536335906081789
500.0,0.3969932053790659,0.2922402865149725
500.0,0.4169932053790655,0.3365000097120844
500.0,0.43699320537906505,0.38678856370151377
500.0,0.4569932053790653,0.4434185403231394
500.0,0.47699320537906553,0.5066175390541118
500.0,0.4969932053790651,0.5765011028907253
500.0,0.5169932053790647,0.6530393584977494
500.0,0.5369932053790649,0.7360144043867294
500.0,0.5569932053790654,0.8249623657845566
500.0,0.576993205379065,0.9190888986333738
500.0,0.5969932053790645,1.0171383348851843
500.0,0.6169932053790648,1.1171822925728339
500.0,0.636993205379065,1.2162707465874731
500.0,0.6569932053790646,1.309859609609266
500.0,0.6769932053790642,1.3909284540082247
500.0,0.6969932053790644,1.4489030433190284
500.0,0.7169932053790646,1.4694709771080063
500.0,0.7369932053790642,1.4388140807741003
500.0,0.7569932053790638,1.3558058679606535
500.0,0.7769932053790642,1.2412842967510112
500.0,0.7969932053790645,1.124239319188731
500.0,0.7830067946209361,0.9861176542075785
500.0,0.7630067946209359,0.8859227071427015
500.0,0.7430067946209356,0.8075373658296953
500.0,0.7230067946209353,0.7407069601166887
500.0,0.7030067946209351,0.6811592899585738
500.0,0.6830067946209347,0.6265879350885483
500.0,0.6630067946209345,0.5756230388028457
500.0,0.6430067946209341,0.527453253748275
500.0,0.6230067946209339,0.48163601861104355
500.0,0.6030067946209337,0.4379817979595526
500.0,0.5830067946209333,0.3964696589034901
500.0,0.5630067946209331,0.35717991472306154
500.0,0.5430067946209327,0.32024002668459556
500.0,0.5230067946209325,0.28578311759799485
500.0,0.5030067946209322,0.2539185617822846
500.0,0.4830067946209319,0.22471329378470167
500.0,0.4630067946209316,0.1981817281628671
500.0,0.4430067946209313,0.17428186377963026
500.0,0.42300679462093105,0.1529153214747917
500.0,0.40300679462093075,0.1339297416808924
500.0,0.3830067946209312,0.11712317623636986
500.0,0.36300679462092944,0.10225172316851264
500.0,0.3430067946209306,0.0890429942073812
500.0,0.3230067946209289,0.07721766917471751
500.0,0.30300679462093005,0.06651826516506415
500.0,0.28300679462092837,0.056739422596776216
500.0,0.26300679462092946,0.04775083131733552
500.0,0.24300679462092778,0.0395048640805451
500.0,0.22300679462092887,0.03202531474588162
500.0,0.2030067946209272,0.025379077399426814
500.0,0.18300679462092828,0.019637870272353343
500.0,0.1630067946209266,0.014841350346819394
500.0,0.1430067946209277,0.010973769665509819
500.0,0.12300679462092601,0.007961153589123004
500.0,0.10300679462092721,0.005686585598784873
500.0,0.08300679462092542,0.004013859730929826
500.0,0.06300679462092662,0.002809148188556789
500.0,0.047255095965694216,0.0021124523854212226
500.0,0.03150339731046192,0.001584789352211978
500.0,0.01575169865523096,0.0011872681285705403
500.0,0.0,0.0008888819462298064
